12.69	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202252456	8257274010621166e-20	22875128594922996e-22	0	0.0005149148402554503	568735251899088e-19	625074420635089e-19	0.00019413040374905495	3858302927711559e-20	6331252166194524e-20	0.00016179237307838336	0.0009412259704875154	1579356820032772e-20	94298387462094e-19	0.0010600932126393861	0.0004604172714257144	0	0	7310.995357700729	0.7428786119828746	0.015136008168579743	0	13.094550203838772	1.104065000333325	1.0912577162896409	2.727536614419348	0.6975268684474998	1.4862206346353166	1.6650275402112207	34.80169265018059	0.6085442593690167	0.1844661857368167	32.350406747612695	12.985564729843901	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0008650433338398196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7332915766025804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.7	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202252833	8257274010621166e-20	22875128594927172e-22	0	0.0005149148402554504	568735251899089e-19	6250744206350878e-20	0.0001941304037490551	3858302927711589e-20	6331252166194524e-20	0.0001617923730783834	0.0009412259704875153	1579356820032792e-20	94298387462094e-19	0.0010600932126393861	0.00046041727142571466	0	0	7310.995357701964	0.7428786119829545	0.015136008168642207	0	13.09455020384062	1.1040650003333816	1.0912577162895583	2.727536614419597	0.6975268684475585	1.4862206346354587	1.6650275402112267	34.80169265018047	0.6085442593691891	0.18446618573683787	32.35040674761724	12.985564729845468	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000875978062602434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7535188716744133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.71	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120225321	8257274010621166e-20	2287512859493134e-21	0	0.0005149148402554505	56873525189909e-18	6250744206350869e-20	0.00019413040374905525	38583029277116186e-21	6331252166194524e-20	0.00016179237307838344	0.0009412259704875153	1579356820032812e-20	9429838746209399e-21	0.0010600932126393861	0.00046041727142571493	0	0	7310.995357703198	0.7428786119830341	0.01513600816870461	0	13.094550203842468	1.104065000333438	1.091257716289476	2.727536614419846	0.6975268684476171	1.4862206346356004	1.665027540211233	34.80169265018036	0.6085442593693615	0.18446618573685905	32.35040674762179	12.985564729847034	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000886871309071163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7739862081133555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.72	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202253583	8257274010621166e-20	2287512859493551e-21	0	0.0005149148402554505	56873525189909095e-21	6250744206350858e-20	0.00019413040374905542	3858302927711649e-20	6331252166194524e-20	0.00016179237307838347	0.0009412259704875153	15793568200328323e-21	94298387462094e-19	0.0010600932126393861	0.0004604172714257152	0	0	7310.995357704432	0.7428786119831136	0.01513600816876695	0	13.094550203844314	1.1040650003334946	1.0912577162893942	2.7275366144200945	0.6975268684476756	1.486220634635742	1.665027540211239	34.80169265018023	0.6085442593695336	0.18446618573688017	32.35040674762633	12.9855647298486	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0008977232546353736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7946921391189132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.73	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120225396	8257274010621166e-20	2287512859493967e-21	0	0.0005149148402554506	568735251899092e-19	6250744206350847e-20	0.00019413040374905558	38583029277116796e-21	6331252166194524e-20	0.0001617923730783835	0.0009412259704875153	15793568200328523e-21	94298387462094e-19	0.0010600932126393861	0.0004604172714257154	0	0	7310.995357705663	0.742878611983193	0.015136008168829226	0	13.094550203846158	1.1040650003335508	1.0912577162893122	2.7275366144203423	0.6975268684477341	1.4862206346358835	1.6650275402112449	34.801692650180115	0.6085442593697056	0.1844661857369013	32.350406747630856	12.985564729850164	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0009085340806844383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8156352178906041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.733628705979738	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202254093	8257274010621166e-20	22875128594941182e-22	0	0.0005149148402554507	5687352518990923e-20	6250744206350843e-20	0.00019413040374905563	38583029277116904e-21	6331252166194524e-20	0.00016179237307838352	0.0009412259704875153	15793568200328594e-21	94298387462094e-19	0.0010600932126393861	0.00046041727142571553	0	0	7310.99535770611	0.7428786119832219	0.015136008168851809	0	13.094550203846826	1.1040650003335715	1.0912577162892825	2.7275366144204325	0.6975268684477554	1.4862206346359348	1.6650275402112473	34.80169265018007	0.6085442593697679	0.18446618573690896	32.350406747632505	12.985564729850731	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0009124468791854067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8232932038323804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.74	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120225433	8257274010621166e-20	22875128594943833e-22	0	0.0005149148402554508	5687352518990929e-20	6250744206350836e-20	0.00019413040374905574	38583029277117094e-21	6331252166194524e-20	0.00016179237307838355	0.0009412259704875153	15793568200328723e-21	94298387462094e-19	0.0010600932126393861	0.0004604172714257157	0	0	7310.995357706894	0.7428786119832725	0.01513600816889144	0	13.094550203848	1.1040650003336074	1.0912577162892305	2.7275366144205906	0.6975268684477927	1.4862206346360247	1.6650275402112513	34.80169265018	0.6085442593698773	0.1844661857369224	32.35040674763539	12.985564729851728	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0009193039126772305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8368144730627737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.75	0.007199814956157322	0.007199814956157321	0.007199814956157321	0.007199814956157321	0.007199814956157321	0.007199814956157321	0.007199814956157321	0.007199814956157321	0.007199814956157321	0.007199814956157321	0.007199814956157321	0.007199814956157321	0.007199814956157321	0.007199814956157321	0.007199814956157321	0.007199814956157321	0.007199814956157321	0.007199814956157321	0.3175066120225471	8257274010621168e-20	22875128594947992e-22	0	0.0005149148402554509	5687352518990939e-20	6250744206350827e-20	0.0001941304037490559	385830292771174e-19	6331252166194524e-20	0.00016179237307838357	0.0009412259704875153	1579356820032892e-20	94298387462094e-19	0.0010600932126393861	0.00046041727142571596	0	0	7310.995357708123	0.7428786119833518	0.015136008168953594	0	13.09455020384984	1.1040650003336636	1.0912577162891484	2.7275366144208384	0.6975268684478511	1.4862206346361662	1.6650275402112575	34.80169265017988	0.6085442593700489	0.18446618573694346	32.35040674763992	12.985564729853287	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0009300327162986596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8582302912594512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.76	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120225507	8257274010621166e-20	2287512859495215e-21	0	0.0005149148402554509	5687352518990949e-20	6250744206350813e-20	0.00019413040374905604	3858302927711769e-20	6331252166194524e-20	0.0001617923730783836	0.0009412259704875152	15793568200329116e-21	94298387462094e-19	0.0010600932126393861	0.0004604172714257162	0	0	7310.995357709349	0.742878611983431	0.015136008169015681	0	13.094550203851677	1.1040650003337198	1.0912577162890666	2.7275366144210853	0.6975268684479093	1.4862206346363072	1.6650275402112633	34.80169265017975	0.6085442593702203	0.1844661857369645	32.350406747644435	12.985564729854843	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0009407206236762834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8798816440731345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.77	0.0071998149561573205	0.00719981495615732	0.00719981495615732	0.00719981495615732	0.00719981495615732	0.00719981495615732	0.00719981495615732	0.00719981495615732	0.00719981495615732	0.00719981495615732	0.00719981495615732	0.00719981495615732	0.00719981495615732	0.00719981495615732	0.00719981495615732	0.00719981495615732	0.00719981495615732	0.00719981495615732	0.3175066120225544	8257274010621166e-20	22875128594956306e-22	0	0.000514914840255451	5687352518990958e-20	6250744206350804e-20	0.00019413040374905617	3858302927711799e-20	6331252166194524e-20	0.00016179237307838363	0.0009412259704875153	15793568200329316e-21	94298387462094e-19	0.0010600932126393861	0.0004604172714257164	0	0	7310.995357710577	0.7428786119835101	0.01513600816907771	0	13.094550203853512	1.1040650003337762	1.091257716288985	2.7275366144213327	0.6975268684479676	1.486220634636448	1.6650275402112693	34.80169265017964	0.6085442593703915	0.18446618573698553	32.35040674764895	12.985564729856401	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0009513677843818884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.901767354804428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.78	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120225582	8257274010621166e-20	2287512859496046e-21	0	0.0005149148402554512	56873525189909685e-21	6250744206350794e-20	0.00019413040374905636	38583029277118286e-21	6331252166194524e-20	0.00016179237307838368	0.0009412259704875152	15793568200329512e-21	94298387462094e-19	0.0010600932126393861	0.0004604172714257166	0	0	7310.995357711803	0.7428786119835893	0.015136008169139674	0	13.094550203855347	1.1040650003338321	1.0912577162889034	2.7275366144215796	0.6975268684480257	1.486220634636589	1.6650275402112753	34.80169265017952	0.6085442593705626	0.18446618573700654	32.35040674765346	12.985564729857956	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0009619743479872612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9238862467539357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.79	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202256186	8257274010621166e-20	22875128594964615e-22	0	0.0005149148402554513	56873525189909786e-21	6250744206350783e-20	0.00019413040374905653	38583029277118585e-21	6331252166194524e-20	0.0001617923730783837	0.0009412259704875152	15793568200329712e-21	94298387462094e-19	0.0010600932126393861	0.000460417271425717	0	0	7310.995357713027	0.7428786119836682	0.015136008169201578	0	13.09455020385718	1.104065000333888	1.091257716288822	2.727536614421826	0.6975268684480839	1.4862206346367293	1.6650275402112815	34.801692650179405	0.6085442593707335	0.18446618573702753	32.35040674765796	12.985564729859512	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0009725404640641875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9462371432222614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.8	0.007199814956157322	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120225656	8257274010621166e-20	22875128594968766e-22	0	0.0005149148402554514	5687352518990988e-20	6250744206350772e-20	0.0001941304037490567	3858302927711888e-20	6331252166194524e-20	0.00016179237307838376	0.0009412259704875152	15793568200329912e-21	94298387462094e-19	0.0010600932126393861	0.0004604172714257172	0	0	7310.9953577142505	0.7428786119837472	0.01513600816926342	0	13.09455020385901	1.1040650003339443	1.0912577162887405	2.727536614422073	0.697526868448142	1.4862206346368698	1.6650275402112875	34.801692650179284	0.6085442593709043	0.18446618573704848	32.35040674766247	12.985564729861062	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000983066282184456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.968818867510013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.81	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120225692	8257274010621166e-20	2287512859497291e-21	0	0.0005149148402554515	5687352518990998e-20	6250744206350762e-20	0.00019413040374905682	3858302927711918e-20	6331252166194524e-20	0.0001617923730783838	0.0009412259704875153	1579356820033011e-20	9429838746209402e-21	0.0010600932126393861	0.0004604172714257174	0	0	7310.995357715473	0.742878611983826	0.015136008169325199	0	13.094550203860837	1.1040650003340002	1.0912577162886592	2.7275366144223194	0.6975268684482001	1.4862206346370102	1.6650275402112935	34.80169265017917	0.6085442593710748	0.18446618573706944	32.350406747666966	12.985564729862613	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0009935519519198488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9916302429177867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.82	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120225729	8257274010621166e-20	22875128594977054e-22	0	0.0005149148402554515	5687352518991007e-20	6250744206350752e-20	0.000194130403749057	3858302927711947e-20	6331252166194524e-20	0.00016179237307838382	0.0009412259704875152	15793568200330302e-21	9429838746209402e-21	0.0010600932126393861	0.0004604172714257177	0	0	7310.9953577166925	0.7428786119839047	0.015136008169386917	0	13.094550203862665	1.1040650003340562	1.0912577162885782	2.7275366144225655	0.6975268684482582	1.48622063463715	1.6650275402112995	34.801692650179056	0.6085442593712452	0.18446618573709034	32.35040674767146	12.98556472986416	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0010039976228421546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0146700927461902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.83	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120225766	8257274010621166e-20	2287512859498119e-21	0	0.0005149148402554516	5687352518991018e-20	625074420635074e-19	0.00019413040374905715	3858302927711977e-20	6331252166194524e-20	0.00016179237307838385	0.0009412259704875152	15793568200330502e-21	9429838746209402e-21	0.0010600932126393861	0.00046041727142571797	0	0	7310.995357717913	0.7428786119839834	0.015136008169448574	0	13.09455020386449	1.104065000334112	1.0912577162884969	2.7275366144228106	0.6975268684483161	1.4862206346372904	1.6650275402113055	34.801692650178936	0.6085442593714154	0.1844661857371112	32.35040674767595	12.985564729865708	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0010144034445231593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0379372402958278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.84	0.007199814956157322	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202258024	8257274010621166e-20	22875128594985334e-22	0	0.0005149148402554518	56873525189910274e-21	625074420635073e-19	0.0001941304037490573	3858302927712006e-20	6331252166194524e-20	0.0001617923730783839	0.0009412259704875153	157935682003307e-19	9429838746209402e-21	0.0010600932126393861	0.0004604172714257182	0	0	7310.995357719132	0.7428786119840619	0.015136008169510166	0	13.094550203866312	1.1040650003341679	1.0912577162884158	2.7275366144230566	0.697526868448374	1.4862206346374303	1.665027540211312	34.80169265017882	0.6085442593715855	0.18446618573713214	32.350406747680424	12.985564729867255	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0010247695665346493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0614305088673033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.85	0.007199814956157322	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202258385	8257274010621166e-20	2287512859498947e-21	0	0.0005149148402554518	5687352518991037e-20	625074420635072e-19	0.00019413040374905748	3858302927712036e-20	6331252166194524e-20	0.00016179237307838393	0.0009412259704875153	1579356820033089e-20	9429838746209402e-21	0.0010600932126393861	0.00046041727142571846	0	0	7310.995357720349	0.7428786119841405	0.0151360081695717	0	13.094550203868135	1.1040650003342234	1.0912577162883348	2.7275366144233013	0.6975268684484318	1.4862206346375701	1.6650275402113177	34.8016926501787	0.6085442593717555	0.18446618573715298	32.35040674768491	12.9855647298688	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0010350961384484113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0851487217612208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.86	0.007199814956157322	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120225875	8257274010621166e-20	2287512859499361e-21	0	0.0005149148402554519	56873525189910464e-21	625074420635071e-19	0.00019413040374905764	3858302927712065e-20	6331252166194524e-20	0.00016179237307838395	0.0009412259704875152	15793568200331085e-21	9429838746209402e-21	0.0010600932126393864	0.0004604172714257187	0	0	7310.995357721565	0.7428786119842188	0.015136008169633173	0	13.094550203869952	1.1040650003342791	1.091257716288254	2.7275366144235464	0.6975268684484897	1.4862206346377096	1.6650275402113237	34.80169265017858	0.6085442593719251	0.18446618573717383	32.35040674768938	12.98556472987034	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0010453833098362309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1090907022781842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.87	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120225912	8257274010621166e-20	2287512859499774e-21	0	0.000514914840255452	5687352518991056e-20	6250744206350699e-20	0.00019413040374905775	3858302927712094e-20	6331252166194524e-20	0.000161792373078384	0.0009412259704875152	1579356820033128e-20	9429838746209402e-21	0.0010600932126393861	0.00046041727142571894	0	0	7310.99535772278	0.7428786119842972	0.015136008169694579	0	13.09455020387177	1.1040650003343346	1.0912577162881731	2.7275366144237907	0.6975268684485474	1.4862206346378488	1.6650275402113297	34.80169265017846	0.6085442593720947	0.18446618573719464	32.35040674769384	12.985564729871882	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.001055631230269895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1332552737187973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.88	0.007199814956157322	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120225948	8257274010621166e-20	2287512859500187e-21	0	0.000514914840255452	56873525189910654e-21	6250744206350688e-20	0.0001941304037490579	3858302927712123e-20	6331252166194524e-20	0.000161792373078384	0.0009412259704875152	15793568200331478e-21	9429838746209402e-21	0.0010600932126393861	0.00046041727142571916	0	0	7310.995357723992	0.7428786119843754	0.015136008169755926	0	13.094550203873585	1.1040650003343901	1.0912577162880923	2.727536614424035	0.697526868448605	1.4862206346379883	1.6650275402113355	34.801692650178346	0.608544259372264	0.1844661857372154	32.35040674769831	12.98556472987342	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0010658400493211914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.157641259383669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.89	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120225984	8257274010621166e-20	22875128595005997e-22	0	0.0005149148402554522	5687352518991075e-20	6250744206350678e-20	0.00019413040374905807	38583029277121525e-21	6331252166194524e-20	0.00016179237307838406	0.0009412259704875152	1579356820033167e-20	9429838746209402e-21	0.0010600932126393861	0.0004604172714257195	0	0	7310.995357725205	0.7428786119844535	0.015136008169817215	0	13.094550203875396	1.1040650003344457	1.0912577162880117	2.727536614424279	0.6975268684486627	1.4862206346381275	1.6650275402113417	34.80169265017823	0.6085442593724333	0.18446618573723617	32.35040674770277	12.985564729874959	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.001076009916561903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1822474825733942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.9	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202260205	8257274010621166e-20	22875128595010122e-22	0	0.0005149148402554522	5687352518991084e-20	6250744206350668e-20	0.00019413040374905823	38583029277121824e-21	6331252166194524e-20	0.00016179237307838412	0.0009412259704875152	15793568200331864e-21	9429838746209402e-21	0.0010600932126393861	0.0004604172714257197	0	0	7310.995357726416	0.7428786119845315	0.01513600816987844	0	13.094550203877208	1.1040650003345012	1.0912577162879311	2.7275366144245234	0.6975268684487201	1.4862206346382665	1.6650275402113477	34.80169265017812	0.6085442593726023	0.1844661857372569	32.35040674770722	12.985564729876495	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0010861409815638176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2070727665885812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
